user_id,win_rate,lose_rate,draw_rate,game_count
lokival,65.3061224489796,32.6530612244898,2.0408163265306123,49
Mickey1918,42.857142857142854,51.02040816326531,6.122448979591836,49
stlbucket,46.93877551020408,51.02040816326531,2.0408163265306123,49
Asilmirjen,34.61538461538461,53.84615384615385,11.538461538461538,26
ChessPlayerUSSR,56.00000000000001,36.0,8.0,50
Alphavite,40.0,52.0,8.0,50
trompsk,42.857142857142854,46.93877551020408,10.204081632653061,49
SarkarRajAS,60.0,37.142857142857146,2.857142857142857,35
Choc-Mint-Chip,41.17647058823529,50.98039215686274,7.8431372549019605,51
Anastasia_wa,34.61538461538461,61.53846153846154,3.8461538461538463,52
wezisendama,53.333333333333336,43.333333333333336,3.3333333333333335,60
Mavi_Alpha,54.0,40.0,6.0,50
SaSeg,46.0,42.0,12.0,50
spielbrecher,53.84615384615385,40.38461538461539,5.769230769230769,52
crazydiamond88,34.61538461538461,57.692307692307686,7.6923076923076925,52
Mujer21,46.0,50.0,4.0,50
Yazan_Alqadi,67.3469387755102,32.6530612244898,0.0,49
Saltanunc,48.0,42.0,10.0,50
Mr3berk4,51.11111111111111,42.22222222222222,6.666666666666667,45
warrik2,45.28301886792453,49.056603773584904,5.660377358490567,53
C2H5OH3,40.816326530612244,53.06122448979592,6.122448979591836,49
A972,45.09803921568628,54.90196078431373,0.0,51
jotawatt,28.57142857142857,67.3469387755102,4.081632653061225,49
SiusBunga,62.0,32.0,6.0,50
amarjith2,40.38461538461539,57.692307692307686,1.9230769230769231,52
ThePlagueDoctor01,40.0,50.0,10.0,50
secretaccounthabibi,48.0,34.0,18.0,50
malamarea,52.94117647058824,45.09803921568628,1.9607843137254901,51
rednivrug15,53.191489361702125,38.297872340425535,8.51063829787234,47
nikmal_ft,59.57446808510638,40.42553191489361,0.0,47
TarasDina,35.55555555555556,53.333333333333336,11.11111111111111,45
mf_pizz,80.43478260869566,17.391304347826086,2.1739130434782608,46
MartInPlus2,50.98039215686274,37.254901960784316,11.76470588235294,51
DipDen,50.98039215686274,41.17647058823529,7.8431372549019605,51
john2025,20.588235294117645,76.47058823529412,2.941176470588235,34
Mazhad,43.13725490196079,54.90196078431373,1.9607843137254901,51
shahram1928,62.0,36.0,2.0,50
camenj,41.66666666666667,58.333333333333336,0.0,48
budderl,54.0,46.0,0.0,50
uglygram,49.056603773584904,41.509433962264154,9.433962264150944,53
CK_1886,42.0,56.00000000000001,2.0,50
r2d2w2,48.97959183673469,48.97959183673469,2.0408163265306123,49
Denis280110,53.06122448979592,38.775510204081634,8.16326530612245,49
capy_chess777,48.0,52.0,0.0,50
shuuichitoicho,52.083333333333336,43.75,4.166666666666666,48
Magnus40,40.0,60.0,0.0,45
Batu48,56.00000000000001,44.0,0.0,50
Javpine597,59.183673469387756,38.775510204081634,2.0408163265306123,49
VoroninNikita,61.53846153846154,34.61538461538461,3.8461538461538463,52
RaphaelTraining1,37.03703703703704,57.407407407407405,5.555555555555555,54
Tanuj_purswani,48.93617021276596,42.5531914893617,8.51063829787234,47
Amuuu,48.0,50.0,2.0,50
TimAstier,73.07692307692307,23.076923076923077,3.8461538461538463,52
Chip113,50.0,46.0,4.0,50
yagizegecelep,20.0,80.0,0.0,10
resolute-rook,63.26530612244898,32.6530612244898,4.081632653061225,49
DIBO,57.14285714285714,40.816326530612244,2.0408163265306123,49
poseidon2121,51.92307692307693,44.230769230769226,3.8461538461538463,52
Punno22,53.70370370370371,44.44444444444444,1.8518518518518516,54
MarkG514,50.0,48.0,2.0,50
a74bh,50.0,39.58333333333333,10.416666666666668,48
jack_be_nimble,62.5,35.41666666666667,2.083333333333333,48
sapphire_phoenix,52.94117647058824,35.294117647058826,11.76470588235294,51
NISMEC,22.448979591836736,71.42857142857143,6.122448979591836,49
NothinghamLace,54.0,40.0,6.0,50
ignatiushorreili,46.0,46.0,8.0,50
Mudrovfedor,54.90196078431373,37.254901960784316,7.8431372549019605,51
sathism,57.14285714285714,42.857142857142854,0.0,49
sergeititkov,46.93877551020408,42.857142857142854,10.204081632653061,49
Tiopujio,54.71698113207547,33.9622641509434,11.320754716981133,53
Renatobaca,45.09803921568628,52.94117647058824,1.9607843137254901,51
Kolonel007,28.30188679245283,69.81132075471697,1.8867924528301887,53
TommoX,64.58333333333334,35.41666666666667,0.0,48
ereid07,48.0,52.0,0.0,50
Krivitskiy_Aleksandr,59.183673469387756,36.734693877551024,4.081632653061225,49
pvapva,44.0,54.0,2.0,50
miki_train,56.00000000000001,38.0,6.0,50
HUGOS01,54.0,44.0,2.0,50
Doctor_check_99,44.230769230769226,40.38461538461539,15.384615384615385,52
yuri_9090,65.3061224489796,32.6530612244898,2.0408163265306123,49
Lanc39,40.0,57.99999999999999,2.0,50
soupdoyou,73.33333333333333,26.666666666666668,0.0,45
zamboni-69,40.0,56.00000000000001,4.0,50
the_amirhossein,42.0,57.99999999999999,0.0,50
Movaro,50.0,50.0,0.0,50
Gabrielguerrero1,30.612244897959183,59.183673469387756,10.204081632653061,49
quentin87,50.0,50.0,0.0,50
BertiJones,60.416666666666664,37.5,2.083333333333333,48
SuperLoop,61.53846153846154,32.69230769230769,5.769230769230769,52
TarekElhanafy,40.38461538461539,53.84615384615385,5.769230769230769,52
emirchess7,56.00000000000001,42.0,2.0,50
petergo,50.0,42.0,8.0,50
burekmentolov,49.01960784313725,49.01960784313725,1.9607843137254901,51
Pranjul96,48.0,48.0,4.0,50
hanc26,63.829787234042556,29.78723404255319,6.382978723404255,47
Morrelo,58.82352941176471,35.294117647058826,5.88235294117647,51
jeromeovich,48.0,52.0,0.0,50
robychess,40.816326530612244,51.02040816326531,8.16326530612245,49
bonaventure23,39.21568627450981,54.90196078431373,5.88235294117647,51
Favas123,50.0,50.0,0.0,52
Socioaldeano,52.83018867924528,45.28301886792453,1.8867924528301887,53
zahidenevval,41.17647058823529,52.94117647058824,5.88235294117647,51
tashkentka,51.02040816326531,46.93877551020408,2.0408163265306123,49
mahmoud_abdellatif,46.15384615384615,50.0,3.8461538461538463,52
astute1982,48.0,52.0,0.0,50
GoodChessPlayer3,46.808510638297875,38.297872340425535,14.893617021276595,47
TRafil291,39.21568627450981,50.98039215686274,9.803921568627452,51
BiblerKlewin,46.0,40.0,14.000000000000002,50
Tima1939,22.727272727272727,54.54545454545454,22.727272727272727,22
ChinmayShibuKumar,49.23076923076923,41.53846153846154,9.230769230769232,65
Ioveeelyyy,64.44444444444444,33.33333333333333,2.2222222222222223,45
Kamikaze0w0,31.372549019607842,64.70588235294117,3.9215686274509802,51
Ahmedoo542,50.98039215686274,47.05882352941176,1.9607843137254901,51
Egor_Vladimirovich,54.0,42.0,4.0,50
DemonDegroit,57.14285714285714,40.816326530612244,2.0408163265306123,49
Kjetil_Lie80,55.10204081632652,32.6530612244898,12.244897959183673,49
relet,46.93877551020408,51.02040816326531,2.0408163265306123,49
Jugadordebil,42.0,52.0,6.0,50
EljuanGG,46.93877551020408,48.97959183673469,4.081632653061225,49
Ahmedebrahim2,48.07692307692308,50.0,1.9230769230769231,52
Invitari,50.98039215686274,37.254901960784316,11.76470588235294,51
Bardyk01,68.62745098039215,23.52941176470588,7.8431372549019605,51
royzmanalex,42.5531914893617,46.808510638297875,10.638297872340425,47
JayPi4c,60.0,34.0,6.0,50
Gibbous64,41.17647058823529,47.05882352941176,11.76470588235294,51
larolarolang,42.857142857142854,46.93877551020408,10.204081632653061,49
mikhailtal20100,44.89795918367347,46.93877551020408,8.16326530612245,49
amigo-sa,64.0,26.0,10.0,50
Hpsk,57.14285714285714,38.775510204081634,4.081632653061225,49
dactin,55.10204081632652,40.816326530612244,4.081632653061225,49
renzonx,40.38461538461539,48.07692307692308,11.538461538461538,52
Shahed1448,49.01960784313725,47.05882352941176,3.9215686274509802,51
hamsini1,54.0,40.0,6.0,50
bored_billionaire,62.71186440677966,33.89830508474576,3.389830508474576,59
blackwood87,56.25,41.66666666666667,2.083333333333333,48
Sedoi-1963,52.0,38.0,10.0,50
nigtking,59.183673469387756,32.6530612244898,8.16326530612245,49
Vadim1935,44.89795918367347,44.89795918367347,10.204081632653061,49
GeorgeSteiner,36.0,57.99999999999999,6.0,50
ajcortez,11.76470588235294,86.27450980392157,1.9607843137254901,51
ASHOKSAWNA,42.592592592592595,57.407407407407405,0.0,54
jacobk17,50.98039215686274,37.254901960784316,11.76470588235294,51
Karteus,56.00000000000001,36.0,8.0,50
Jedoneration,58.333333333333336,37.5,4.166666666666666,48
jatin16yo,23.076923076923077,69.23076923076923,7.6923076923076925,13
Sarpeed,44.0,50.0,6.0,50
pphani,42.857142857142854,53.06122448979592,4.081632653061225,49
dryabchuk,49.01960784313725,47.05882352941176,3.9215686274509802,51
Gargarrag,42.5531914893617,57.446808510638306,0.0,47
Daskevich,66.66666666666666,31.25,2.083333333333333,48
Arabidopsisthaliana,52.0,46.0,2.0,50
beliviski,58.490566037735846,41.509433962264154,0.0,53
Andriy2006,59.183673469387756,34.69387755102041,6.122448979591836,49
gefuehlter_FM,68.0,24.0,8.0,50
Nemfertritr,54.166666666666664,43.75,2.083333333333333,48
aldjlad,42.0,52.0,6.0,50
darlinchess,54.0,42.0,4.0,50
Adjustor,56.00000000000001,40.0,4.0,50
kaminskil,46.0,54.0,0.0,50
StephenWilly,51.02040816326531,46.93877551020408,2.0408163265306123,49
YACKAL,56.86274509803921,43.13725490196079,0.0,51
Kawaski,37.254901960784316,54.90196078431373,7.8431372549019605,51
juliuszaesi,56.86274509803921,43.13725490196079,0.0,51
ethanrachel,48.97959183673469,48.97959183673469,2.0408163265306123,49
Coman_Nutu,52.0,44.0,4.0,50
mepardoc,7.6923076923076925,92.3076923076923,0.0,13
chess_for_real,57.14285714285714,32.6530612244898,10.204081632653061,49
nacho1412,37.5,57.14285714285714,5.357142857142857,56
Koanoz,50.0,46.15384615384615,3.8461538461538463,52
StochasticVolatility,35.294117647058826,56.86274509803921,7.8431372549019605,51
Carlsen13,42.22222222222222,51.11111111111111,6.666666666666667,45
Habichuela,61.702127659574465,36.17021276595745,2.127659574468085,47
Mustapekka,29.411764705882355,70.58823529411765,0.0,51
RadosCal,52.0,36.0,12.0,50
amirhossin1380,42.857142857142854,55.10204081632652,2.0408163265306123,49
ph74150,55.10204081632652,40.816326530612244,4.081632653061225,49
Rommel_Sismo-An_06,45.09803921568628,49.01960784313725,5.88235294117647,51
GoblinSS,52.0,34.0,14.000000000000002,50
Skycrek,50.98039215686274,43.13725490196079,5.88235294117647,51
Winquitter,46.0,40.0,14.000000000000002,50
CalvinKlein,50.0,47.82608695652174,2.1739130434782608,46
aaronagp20,50.0,50.0,0.0,50
mahyoong,40.816326530612244,51.02040816326531,8.16326530612245,49
Ahmedfathi1958,48.0,50.0,2.0,50
awsed9986,49.056603773584904,41.509433962264154,9.433962264150944,53
Hyuudoro,88.23529411764706,11.76470588235294,0.0,51
Qbomb5,50.98039215686274,35.294117647058826,13.725490196078432,51
quiendice75,56.86274509803921,33.33333333333333,9.803921568627452,51
novak9,47.82608695652174,50.0,2.1739130434782608,46
adpinto93,46.93877551020408,53.06122448979592,0.0,49
Cat_down,51.02040816326531,46.93877551020408,2.0408163265306123,49
gatots,44.89795918367347,51.02040816326531,4.081632653061225,49
Yuriplay,38.88888888888889,61.111111111111114,0.0,54
CAMOKAT,52.94117647058824,45.09803921568628,1.9607843137254901,51
PVZ1971,54.0,44.0,2.0,50
momot74,47.05882352941176,49.01960784313725,3.9215686274509802,51
Oleg_Vereshchagin_49,53.06122448979592,42.857142857142854,4.081632653061225,49
Raciborz-dzistek,57.99999999999999,42.0,0.0,50
Rehan-khan5146,40.0,60.0,0.0,5
ZeRevenanT,62.745098039215684,33.33333333333333,3.9215686274509802,51
Iluminaze,52.0,44.0,4.0,50
Zmey90,56.00000000000001,42.0,2.0,50
AHoffman,52.94117647058824,41.17647058823529,5.88235294117647,51
guibussadori,44.0,54.0,2.0,50
Mubus42,54.90196078431373,45.09803921568628,0.0,51
MistDragon525,23.076923076923077,61.53846153846154,15.384615384615385,13
Mohieeeldab3,46.0,50.0,4.0,50
catalinmihaila,52.17391304347826,45.65217391304348,2.1739130434782608,46
maherhshas,43.13725490196079,56.86274509803921,0.0,51
Mordeus,36.0,52.0,12.0,50
Maximov33,50.0,46.0,4.0,50
bhav05,72.3404255319149,25.53191489361702,2.127659574468085,47
Temps799,54.0,40.0,6.0,50
Anapher,39.62264150943396,50.943396226415096,9.433962264150944,53
jromeroh,40.816326530612244,57.14285714285714,2.0408163265306123,49
Mashul,61.904761904761905,38.095238095238095,0.0,42
Lamatal,48.97959183673469,36.734693877551024,14.285714285714285,49
Kanigia,54.0,42.0,4.0,50
SacSacSacSacMate,61.224489795918366,36.734693877551024,2.0408163265306123,49
drunk_frank,56.00000000000001,42.0,2.0,50
depaz17,48.0,48.0,4.0,50
KyleRobertson,53.65853658536586,43.90243902439025,2.4390243902439024,41
ed007007,36.734693877551024,59.183673469387756,4.081632653061225,49
edward121995,48.07692307692308,40.38461538461539,11.538461538461538,52
kaye86,60.78431372549019,35.294117647058826,3.9215686274509802,51
ChesterGuy,60.78431372549019,39.21568627450981,0.0,51
uragon2018,57.692307692307686,40.38461538461539,1.9230769230769231,52
weekendwoodpusher,41.17647058823529,58.82352941176471,0.0,51
Devil293,70.0,18.0,12.0,50
Polfunus,44.89795918367347,48.97959183673469,6.122448979591836,49
UnknownM8,55.10204081632652,36.734693877551024,8.16326530612245,49
Jjdu56,56.86274509803921,33.33333333333333,9.803921568627452,51
ManGoka,64.70588235294117,29.411764705882355,5.88235294117647,51
RAJNEESH_2800,0.0,100.0,0.0,1
Kingjo81,71.42857142857143,24.489795918367346,4.081632653061225,49
arnehjain,50.90909090909091,45.45454545454545,3.6363636363636362,55
TheBenkoKid,58.82352941176471,37.254901960784316,3.9215686274509802,51
Smauge44,44.0,56.00000000000001,0.0,50
Mike511,53.84615384615385,42.30769230769231,3.8461538461538463,52
yourcher,38.775510204081634,53.06122448979592,8.16326530612245,49
MessatsuX,48.0,52.0,0.0,50
enk1500,7.4074074074074066,92.5925925925926,0.0,27
TheMonalisa67,45.09803921568628,45.09803921568628,9.803921568627452,51
winegum1994,36.95652173913043,47.82608695652174,15.217391304347828,46
Shantanu2706,42.857142857142854,51.02040816326531,6.122448979591836,49
Magicmaster17,68.62745098039215,25.49019607843137,5.88235294117647,51
milord11,57.692307692307686,40.38461538461539,1.9230769230769231,52
h1kk1,65.21739130434783,28.26086956521739,6.521739130434782,46
Blindtrader,47.16981132075472,47.16981132075472,5.660377358490567,53
mterpstra,59.25925925925925,31.48148148148148,9.25925925925926,54
prozrevshiyd,54.0,42.0,4.0,50
anand10m,34.04255319148936,51.06382978723404,14.893617021276595,47
dendymon,51.92307692307693,46.15384615384615,1.9230769230769231,52
biradoor17,57.692307692307686,38.46153846153847,3.8461538461538463,52
Camelo01,52.83018867924528,39.62264150943396,7.547169811320755,53
rajvikky,54.0,42.0,4.0,50
Neutro30,48.0,48.0,4.0,50
kenny_nsk,50.0,45.83333333333333,4.166666666666666,48
dr_dre08,64.70588235294117,27.450980392156865,7.8431372549019605,51
AlexVerzhansky,35.294117647058826,58.82352941176471,5.88235294117647,51
blizeur,52.94117647058824,39.21568627450981,7.8431372549019605,51
HSV4everandever,58.333333333333336,31.25,10.416666666666668,48
sos-shubham,64.0,32.0,4.0,50
nekit2004,57.99999999999999,36.0,6.0,50
Jmilie,22.448979591836736,73.46938775510205,4.081632653061225,49
flyonill,30.0,60.0,10.0,10
DimonOff24,54.0,34.0,12.0,50
BetterCollSoul,69.81132075471697,15.09433962264151,15.09433962264151,53
Khaledcharf,55.769230769230774,34.61538461538461,9.615384615384617,52
Judamaster,40.0,60.0,0.0,50
Jossbros,57.99999999999999,34.0,8.0,50
zeytin57,60.0,34.0,6.0,50
VladPyankov,60.0,40.0,0.0,10
Korchnoi-RIP,50.0,46.0,4.0,50
AshwinChunchu,37.5,56.25,6.25,48
mzauber,62.0,34.0,4.0,50
HammerschlagWins,53.84615384615385,40.38461538461539,5.769230769230769,52
WinnerArtjom007,47.91666666666667,52.083333333333336,0.0,48
yeyomateos,60.0,38.0,2.0,50
njnewman,0.0,100.0,0.0,6
eteasers08,26.41509433962264,64.15094339622641,9.433962264150944,53
kiflaaa,73.07692307692307,25.0,1.9230769230769231,52
pantelif,54.90196078431373,41.17647058823529,3.9215686274509802,51
Pohjala,59.183673469387756,20.408163265306122,20.408163265306122,49
Pedro_10_Esp,53.84615384615385,40.38461538461539,5.769230769230769,52
Labinsk777,53.06122448979592,44.89795918367347,2.0408163265306123,49
Kanon1,56.86274509803921,33.33333333333333,9.803921568627452,51
Aryanp_11,44.44444444444444,55.55555555555556,0.0,18
mohashmawy,34.0,60.0,6.0,50
Elsofany,62.0,38.0,0.0,50
Ahmed-abdelsattar,60.0,30.0,10.0,50
NebilSouissi,52.83018867924528,47.16981132075472,0.0,53
Amalrajp83,51.92307692307693,42.30769230769231,5.769230769230769,52
blindcrocodile,50.0,48.0,2.0,50
C_T_A_C_R_M_6_A,53.84615384615385,40.38461538461539,5.769230769230769,52
yousfbo,65.11627906976744,32.55813953488372,2.3255813953488373,43
reza-mirmanafi,52.38095238095239,42.857142857142854,4.761904761904762,21
ahmad_sasi,62.745098039215684,37.254901960784316,0.0,51
Bahiaqueijo,63.26530612244898,26.53061224489796,10.204081632653061,49
GKyrey,83.6734693877551,10.204081632653061,6.122448979591836,49
Lew68,48.97959183673469,46.93877551020408,4.081632653061225,49
Unkown-User,59.61538461538461,40.38461538461539,0.0,52
PEDROPALTA,22.916666666666664,66.66666666666666,10.416666666666668,48
maldaj,57.446808510638306,40.42553191489361,2.127659574468085,47
carlosaandres,40.816326530612244,55.10204081632652,4.081632653061225,49
Andrey-Sazonov,56.86274509803921,41.17647058823529,1.9607843137254901,51
sp88ky,62.0,28.000000000000004,10.0,50
LhakpaLa,38.0,60.0,2.0,50
deadking77,42.30769230769231,50.0,7.6923076923076925,52
omer21,50.0,50.0,0.0,50
PepeLePewGT,42.0,56.00000000000001,2.0,50
zerdejarenba20062005,52.0,42.0,6.0,50
Gabriel-2016,57.99999999999999,34.0,8.0,50
wcarmona,54.0,36.0,10.0,50
MaguHel,52.94117647058824,37.254901960784316,9.803921568627452,51
tumteezy,40.0,52.0,8.0,50
TheArcticCold,52.94117647058824,35.294117647058826,11.76470588235294,51
massimomapelli,44.89795918367347,48.97959183673469,6.122448979591836,49
M_Onee,37.254901960784316,50.98039215686274,11.76470588235294,51
Diono5023,47.91666666666667,50.0,2.083333333333333,48
TheGreatGatsby2,56.25,39.58333333333333,4.166666666666666,48
LaughingCoffins,50.0,48.07692307692308,1.9230769230769231,52
Creative68,52.72727272727272,38.18181818181819,9.090909090909092,55
AsaThor,50.98039215686274,47.05882352941176,1.9607843137254901,51
Homamkaso,61.702127659574465,34.04255319148936,4.25531914893617,47
Kaludjer1,50.0,44.230769230769226,5.769230769230769,52
niebo1337,60.86956521739131,32.608695652173914,6.521739130434782,46
QWERT0808,36.36363636363637,58.18181818181818,5.454545454545454,55
JL86,39.62264150943396,56.60377358490566,3.7735849056603774,53
theworsteverplayer,45.09803921568628,52.94117647058824,1.9607843137254901,51
karlspaceoskar,58.82352941176471,41.17647058823529,0.0,51
dansteptim,58.333333333333336,31.25,10.416666666666668,48
brsa,54.347826086956516,36.95652173913043,8.695652173913043,46
Chandorjose,53.06122448979592,36.734693877551024,10.204081632653061,49
kingspawntwo,63.46153846153846,30.76923076923077,5.769230769230769,52
Prof_Ferri,44.89795918367347,53.06122448979592,2.0408163265306123,49
Rasim1978,49.01960784313725,41.17647058823529,9.803921568627452,51
PRMSportUp1,66.0,30.0,4.0,50
chess_ced,38.297872340425535,61.702127659574465,0.0,47
igotlini,63.04347826086957,32.608695652173914,4.3478260869565215,46
plectro,50.98039215686274,45.09803921568628,3.9215686274509802,51
rookenstein,42.0,56.00000000000001,2.0,50
Raiden_ShogunC3,48.0,44.0,8.0,50
Okan0612,50.0,50.0,0.0,48
akniles,54.0,46.0,0.0,50
lukawoo,56.00000000000001,42.0,2.0,50
Road_to_back,57.14285714285714,36.734693877551024,6.122448979591836,49
dpschreber,55.10204081632652,38.775510204081634,6.122448979591836,49
Baenetse,53.06122448979592,46.93877551020408,0.0,49
abesar,50.0,42.0,8.0,50
PooravNahata,68.0,32.0,0.0,25
Maklin1245,49.056603773584904,47.16981132075472,3.7735849056603774,53
YakovlevSergey,66.66666666666666,31.372549019607842,1.9607843137254901,51
Franconahuel2007,50.98039215686274,47.05882352941176,1.9607843137254901,51
crestuno,54.90196078431373,45.09803921568628,0.0,51
drjohn45,36.53846153846153,61.53846153846154,1.9230769230769231,52
Chessfann345,41.81818181818181,47.27272727272727,10.909090909090908,55
AdharvaB,38.46153846153847,53.84615384615385,7.6923076923076925,13
Aleks_Medve19,21.052631578947366,63.1578947368421,15.789473684210526,19
Berserk-modee,49.01960784313725,39.21568627450981,11.76470588235294,51
AlexanderSkripnik,35.714285714285715,50.0,14.285714285714285,14
alexandr_69,53.06122448979592,42.857142857142854,4.081632653061225,49
Bismarkbhobhojani,48.0,46.0,6.0,50
Ruslan_Cherkasov,38.46153846153847,53.84615384615385,7.6923076923076925,13
XJose,54.90196078431373,39.21568627450981,5.88235294117647,51
quemaestro3,52.0,42.0,6.0,50
Mauton1,55.10204081632652,40.816326530612244,4.081632653061225,49
Abulfayzkhon,42.857142857142854,53.06122448979592,4.081632653061225,49
eleven4y,57.14285714285714,36.734693877551024,6.122448979591836,49
aryangupta11,39.02439024390244,58.536585365853654,2.4390243902439024,41
hores86,52.94117647058824,43.13725490196079,3.9215686274509802,51
Michaeld1958,56.00000000000001,30.0,14.000000000000002,50
vaski5,49.01960784313725,47.05882352941176,3.9215686274509802,51
A_TS,36.734693877551024,46.93877551020408,16.3265306122449,49
nilsbobban,45.09803921568628,49.01960784313725,5.88235294117647,51
AnsoriJepara,55.10204081632652,42.857142857142854,2.0408163265306123,49
condorcanqui_63,52.94117647058824,47.05882352941176,0.0,51
Sidletsky_Andrey,54.0,30.0,16.0,50
reighy,54.0,42.0,4.0,50
mauriciolago,50.0,42.0,8.0,50
Drunkenstyle36,60.0,38.0,2.0,50
FaustiOro,63.26530612244898,32.6530612244898,4.081632653061225,49
barres,51.02040816326531,46.93877551020408,2.0408163265306123,49
jimtoide,53.06122448979592,42.857142857142854,4.081632653061225,49
CH-Subject029,50.0,48.0,2.0,50
Pescaderocalvo,50.0,37.5,12.5,48
Hmail3425,44.89795918367347,53.06122448979592,2.0408163265306123,49
surendra08,56.00000000000001,44.0,0.0,50
rr19042003,50.0,46.0,4.0,50
GeniusTNT,38.0,48.0,14.000000000000002,50
Bkjhhh,37.254901960784316,62.745098039215684,0.0,51
Muerteblanca5,39.21568627450981,54.90196078431373,5.88235294117647,51
tobymaxl,44.230769230769226,46.15384615384615,9.615384615384617,52
nagibator_Andrey,50.0,48.148148148148145,1.8518518518518516,54
JrbeDePalo,50.0,48.07692307692308,1.9230769230769231,52
qdlijy,48.97959183673469,46.93877551020408,4.081632653061225,49
delapoutre,30.434782608695656,54.347826086956516,15.217391304347828,46
PileDarda,48.97959183673469,46.93877551020408,4.081632653061225,49
savitariano,57.99999999999999,32.0,10.0,50
Andyvasmagt,36.95652173913043,63.04347826086957,0.0,46
Sarg12,63.26530612244898,36.734693877551024,0.0,49
Positionalplayer4,48.0,40.0,12.0,50
aslan899,42.0,46.0,12.0,50
JPRangex,57.99999999999999,42.0,0.0,50
Superpogs_17,56.25,41.66666666666667,2.083333333333333,48
FoolMeOneTime,60.0,40.0,0.0,50
luzovsky-56,65.21739130434783,26.08695652173913,8.695652173913043,23
krokozhyk,50.0,50.0,0.0,50
FFFIcher,48.0,50.0,2.0,50
tribleg1,42.857142857142854,57.14285714285714,0.0,7
KINGMART,55.10204081632652,42.857142857142854,2.0408163265306123,49
gambitodrey,54.0,36.0,10.0,50
Rdmuzuki,38.0,56.00000000000001,6.0,50
shelomov4,42.857142857142854,51.02040816326531,6.122448979591836,49
Darhon2,36.734693877551024,61.224489795918366,2.0408163265306123,49
shelkbabe,41.17647058823529,58.82352941176471,0.0,51
mostafahelix,34.0,64.0,2.0,50
KJSingh,60.0,38.0,2.0,50
Taonty,39.21568627450981,56.86274509803921,3.9215686274509802,51
StevieJack,51.02040816326531,40.816326530612244,8.16326530612245,49
Yon10,42.30769230769231,53.84615384615385,3.8461538461538463,52
All4subhra,62.0,38.0,0.0,50
BWilliams001,50.98039215686274,45.09803921568628,3.9215686274509802,51
ManuTal,45.09803921568628,50.98039215686274,3.9215686274509802,51
ReluctantCannibal,52.94117647058824,39.21568627450981,7.8431372549019605,51
bluefireball9,57.99999999999999,40.0,2.0,50
Chess-Student75,44.89795918367347,51.02040816326531,4.081632653061225,49
lindberg222,50.98039215686274,43.13725490196079,5.88235294117647,51
Barry_Lindon,56.00000000000001,30.0,14.000000000000002,50
zarasa03,47.91666666666667,52.083333333333336,0.0,48
Asaphin,47.91666666666667,39.58333333333333,12.5,48
EdwinStraver,39.62264150943396,56.60377358490566,3.7735849056603774,53
Bern_Azar,58.82352941176471,37.254901960784316,3.9215686274509802,51
denis_1218,47.05882352941176,49.01960784313725,3.9215686274509802,51
nzrskrpnk,50.0,46.0,4.0,50
Hydra77,50.0,48.07692307692308,1.9230769230769231,52
Alex18654,44.0,52.0,4.0,50
GOMEZ2019,64.0,26.0,10.0,50
X-Berg,57.99999999999999,34.0,8.0,50
Andep123,61.224489795918366,34.69387755102041,4.081632653061225,49
Capablanca86,62.0,32.0,6.0,50
MelihTalha_Celik,22.22222222222222,66.66666666666666,11.11111111111111,9
Greg4235,52.94117647058824,43.13725490196079,3.9215686274509802,51
rednaskelA01,58.82352941176471,37.254901960784316,3.9215686274509802,51
GreenCorp,47.368421052631575,52.63157894736842,0.0,19
Kalmi01,48.888888888888886,46.666666666666664,4.444444444444445,45
KNaik_88,31.03448275862069,58.620689655172406,10.344827586206897,29
sonomano,55.10204081632652,44.89795918367347,0.0,49
daumultamuie,58.69565217391305,36.95652173913043,4.3478260869565215,46
Duenenstrand,43.13725490196079,47.05882352941176,9.803921568627452,51
Kalvi07,58.333333333333336,39.58333333333333,2.083333333333333,48
rjd9116,62.5,35.41666666666667,2.083333333333333,48
Unknown_9086,53.84615384615385,40.38461538461539,5.769230769230769,52
Duubik,51.02040816326531,44.89795918367347,4.081632653061225,49
msq7,58.82352941176471,35.294117647058826,5.88235294117647,51
icasc,60.78431372549019,31.372549019607842,7.8431372549019605,51
inalcengiz,56.36363636363636,41.81818181818181,1.8181818181818181,55
Danilka313,50.0,50.0,0.0,48
chess_follower,48.07692307692308,34.61538461538461,17.307692307692307,52
Gustav83,56.25,41.66666666666667,2.083333333333333,48
Stallion28,55.769230769230774,36.53846153846153,7.6923076923076925,52
freak1000,62.745098039215684,35.294117647058826,1.9607843137254901,51
Chess_kombate,44.0,44.0,12.0,50
HelpfulLion18,52.083333333333336,43.75,4.166666666666666,48
felipemr84,52.0,40.0,8.0,50
MaximCatzen,89.47368421052632,10.526315789473683,0.0,19
brahim-20anis,56.86274509803921,39.21568627450981,3.9215686274509802,51
uwuSANAuwu,52.0,40.0,8.0,50
Andrey11976,55.769230769230774,36.53846153846153,7.6923076923076925,52
alinawafiyauni,54.0,46.0,0.0,50
Ditoo,45.09803921568628,50.98039215686274,3.9215686274509802,51
maha-1,36.53846153846153,59.61538461538461,3.8461538461538463,52
DoomT,50.90909090909091,41.81818181818181,7.2727272727272725,55
Bodoque55,60.0,28.000000000000004,12.0,50
Now_Suffer,50.0,39.285714285714285,10.714285714285714,28
KrishChai12,51.06382978723404,42.5531914893617,6.382978723404255,47
Loscuates,60.0,28.888888888888886,11.11111111111111,45
